asn=0    	id=-1  	Main	copying configuration file E:\test-projects\TSCH_experiment\my_experiment\13NodeExp\configManual.json to output directory E:\test-projects\TSCH_experiment\results\2022-02-16_02-02-44\configManual.json[MAIN]
asn=8205 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8205 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8242 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=8244 	id=10  	Node	scanning on channel=15...[NODE]
asn=8244 	id=12  	Node	scanning on channel=26...[NODE]
asn=8344 	id=13  	Node	scanning on channel=25...[NODE]
asn=8344 	id=6   	Node	scanning on channel=20...[NODE]
asn=8344 	id=8   	Node	scanning on channel=20...[NODE]
asn=8344 	id=9   	Node	scanning on channel=15...[NODE]
asn=8344 	id=10  	Node	scanning on channel=25...[NODE]
asn=8444 	id=10  	Node	scanning on channel=20...[NODE]
asn=8444 	id=12  	Node	scanning on channel=20...[NODE]
asn=8444 	id=9   	Node	scanning on channel=20...[NODE]
asn=8444 	id=6   	Node	scanning on channel=25...[NODE]
asn=8444 	id=13  	Node	scanning on channel=20...[NODE]
asn=8444 	id=11  	Node	scanning on channel=26...[NODE]
asn=8444 	id=8   	Node	scanning on channel=15...[NODE]
asn=8490 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8490 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8505 	id=4   	Node	send keepalive packet to=1[NODE]
asn=8505 	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=8505 	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=8505 	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=8505 	id=4   	TSCH	Node: 4  length: 68 on packet ready
asn=8505 	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 7, co: 1]
asn=8505 	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: -1], channel offset=1 timeslot=7[SCHEDULER NEW]
asn=8505 	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=8512 	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=-1 packet buffer: timeslot: 7 channel offset: 1 acked=true, remove packet[NODE]
asn=8512 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8512 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8544 	id=11  	Node	scanning on channel=15...[NODE]
asn=8544 	id=8   	Node	scanning on channel=26...[NODE]
asn=8544 	id=12  	Node	scanning on channel=26...[NODE]
asn=8544 	id=10  	Node	scanning on channel=15...[NODE]
asn=8544 	id=6   	Node	scanning on channel=26...[NODE]
asn=8544 	id=9   	Node	scanning on channel=15...[NODE]
asn=8644 	id=6   	Node	scanning on channel=15...[NODE]
asn=8644 	id=9   	Node	scanning on channel=25...[NODE]
asn=8644 	id=8   	Node	scanning on channel=20...[NODE]
asn=8644 	id=12  	Node	scanning on channel=15...[NODE]
asn=8705 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=8715 	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8715 	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8738 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=8744 	id=13  	Node	scanning on channel=25...[NODE]
asn=8744 	id=12  	Node	scanning on channel=26...[NODE]
asn=8744 	id=9   	Node	scanning on channel=20...[NODE]
asn=8744 	id=6   	Node	scanning on channel=25...[NODE]
asn=8744 	id=8   	Node	scanning on channel=25...[NODE]
asn=8744 	id=10  	Node	scanning on channel=20...[NODE]
asn=8844 	id=10  	Node	scanning on channel=26...[NODE]
asn=8844 	id=8   	Node	scanning on channel=20...[NODE]
asn=8844 	id=6   	Node	scanning on channel=26...[NODE]
asn=8844 	id=12  	Node	scanning on channel=25...[NODE]
asn=8844 	id=13  	Node	scanning on channel=15...[NODE]
asn=8865 	id=7   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8865 	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8880 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8880 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8920 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=8944 	id=11  	Node	scanning on channel=20...[NODE]
asn=8944 	id=9   	Node	scanning on channel=26...[NODE]
asn=8944 	id=13  	Node	scanning on channel=25...[NODE]
asn=8944 	id=12  	Node	scanning on channel=26...[NODE]
asn=8944 	id=6   	Node	scanning on channel=25...[NODE]
asn=8962 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=9028 	id=3   	Node	send keepalive packet to=1[NODE]
asn=9028 	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=9028 	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=9028 	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=9028 	id=3   	TSCH	Node: 3  length: 68 on packet ready
asn=9028 	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 4, co: 1]
asn=9028 	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 5, co: 1]
asn=9028 	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 12, co: 1]
asn=9028 	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 13, co: 3]
asn=9028 	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: -1], channel offset=3 timeslot=13[SCHEDULER NEW]
asn=9028 	id=3   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=9028 	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=-1 packet buffer: timeslot: 13 channel offset: 3 acked=true, remove packet[NODE]
asn=9028 	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9028 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9044 	id=6   	Node	scanning on channel=26...[NODE]
asn=9044 	id=9   	Node	scanning on channel=20...[NODE]
asn=9044 	id=11  	Node	scanning on channel=26...[NODE]
asn=9044 	id=8   	Node	scanning on channel=25...[NODE]
asn=9044 	id=13  	Node	scanning on channel=15...[NODE]
asn=9144 	id=8   	Node	scanning on channel=20...[NODE]
asn=9144 	id=13  	Node	scanning on channel=20...[NODE]
asn=9144 	id=12  	Node	scanning on channel=25...[NODE]
asn=9144 	id=6   	Node	scanning on channel=20...[NODE]
asn=9144 	id=9   	Node	scanning on channel=26...[NODE]
asn=9144 	id=10  	Node	scanning on channel=25...[NODE]
asn=9244 	id=6   	Node	scanning on channel=25...[NODE]
asn=9244 	id=8   	Node	scanning on channel=15...[NODE]
asn=9244 	id=12  	Node	scanning on channel=20...[NODE]
asn=9248 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=9309 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=9315 	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9315 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9344 	id=11  	Node	scanning on channel=25...[NODE]
asn=9344 	id=12  	Node	scanning on channel=15...[NODE]
asn=9344 	id=8   	Node	scanning on channel=25...[NODE]
asn=9344 	id=9   	Node	scanning on channel=25...[NODE]
asn=9344 	id=13  	Node	scanning on channel=26...[NODE]
asn=9344 	id=6   	Node	scanning on channel=20...[NODE]
asn=9405 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9405 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9405 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9405 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9405 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9444 	id=13  	Node	scanning on channel=20...[NODE]
asn=9444 	id=10  	Node	scanning on channel=20...[NODE]
asn=9444 	id=12  	Node	scanning on channel=26...[NODE]
asn=9444 	id=9   	Node	scanning on channel=15...[NODE]
asn=9444 	id=8   	Node	scanning on channel=15...[NODE]
asn=9544 	id=9   	Node	scanning on channel=20...[NODE]
asn=9544 	id=8   	Node	scanning on channel=25...[NODE]
asn=9544 	id=11  	Node	scanning on channel=26...[NODE]
asn=9544 	id=13  	Node	scanning on channel=25...[NODE]
asn=9544 	id=6   	Node	scanning on channel=25...[NODE]
asn=9637 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=9644 	id=10  	Node	scanning on channel=25...[NODE]
asn=9644 	id=11  	Node	scanning on channel=25...[NODE]
asn=9644 	id=12  	Node	scanning on channel=20...[NODE]
asn=9644 	id=13  	Node	scanning on channel=20...[NODE]
asn=9744 	id=13  	Node	scanning on channel=15...[NODE]
asn=9744 	id=9   	Node	scanning on channel=26...[NODE]
asn=9744 	id=11  	Node	scanning on channel=26...[NODE]
asn=9744 	id=10  	Node	scanning on channel=20...[NODE]
asn=9744 	id=8   	Node	scanning on channel=20...[NODE]
asn=9744 	id=6   	Node	scanning on channel=26...[NODE]
asn=9844 	id=6   	Node	scanning on channel=15...[NODE]
asn=9844 	id=13  	Node	scanning on channel=25...[NODE]
asn=9844 	id=11  	Node	scanning on channel=20...[NODE]
asn=9844 	id=9   	Node	scanning on channel=20...[NODE]
asn=9918 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=9944 	id=11  	Node	scanning on channel=15...[NODE]
asn=9944 	id=12  	Node	scanning on channel=26...[NODE]
asn=9944 	id=6   	Node	scanning on channel=25...[NODE]
asn=9944 	id=8   	Node	scanning on channel=15...[NODE]
asn=9987 	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10044	id=10  	Node	scanning on channel=26...[NODE]
asn=10044	id=13  	Node	scanning on channel=20...[NODE]
asn=10044	id=11  	Node	scanning on channel=25...[NODE]
asn=10044	id=9   	Node	scanning on channel=26...[NODE]
asn=10044	id=12  	Node	scanning on channel=25...[NODE]
asn=10065	id=6   	Node	add neighbor id=2 [NODE]
asn=10065	id=6   	Node	Add_route called from ensure neighbor
asn=10065	id=6   	TSCH	joined/associated at 100.65 on receiving an EB packet from 2[NODE]
asn=10065	id=6   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=10065	id=6   	Node	update time source called [NODE]
asn=10065	id=6   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=10065	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10065	id=6   	Node	Start method called from Manual Routing for 6
asn=10065	id=6   	Node	Route File Read successfully [ROUTING MANUAL]
asn=10065	id=6   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=10065	id=6   	Node	Reading routes for Node 6 [ROUTING MANUAL]
asn=10065	id=6   	Node	Destination = 2, Nexthop = 2 [ROUTING MANUAL]
asn=10065	id=6   	Node	Route added to destination node id: 2 through next hop node id: 2 in the routing table of node: 6
asn=10065	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10065	id=6   	Node	Reading routes for Node 6 [ROUTING MANUAL]
asn=10065	id=6   	Node	Destination = 1, Nexthop = 1 [ROUTING MANUAL]
asn=10065	id=6   	Node	Route added to destination node id: 1 through next hop node id: 1 in the routing table of node: 6
asn=10065	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10065	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10065	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10078	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10144	id=12  	Node	scanning on channel=20...[NODE]
asn=10144	id=13  	Node	scanning on channel=25...[NODE]
asn=10144	id=10  	Node	scanning on channel=20...[NODE]
asn=10144	id=11  	Node	scanning on channel=20...[NODE]
asn=10144	id=8   	Node	scanning on channel=25...[NODE]
asn=10156	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10185	id=2   	Node	add neighbor id=6 [NODE]
asn=10185	id=2   	Node	Add_route called from ensure neighbor
asn=10185	id=8   	Node	add neighbor id=6 [NODE]
asn=10185	id=8   	Node	Add_route called from ensure neighbor
asn=10185	id=8   	TSCH	joined/associated at 101.85 on receiving an EB packet from 6[NODE]
asn=10185	id=8   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=10185	id=8   	Node	update time source called [NODE]
asn=10185	id=8   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=10185	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10185	id=8   	Node	Start method called from Manual Routing for 8
asn=10185	id=8   	Node	Route File Read successfully [ROUTING MANUAL]
asn=10185	id=8   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=10185	id=8   	Node	Reading routes for Node 8 [ROUTING MANUAL]
asn=10185	id=8   	Node	Destination = 6, Nexthop = 6 [ROUTING MANUAL]
asn=10185	id=8   	Node	Route added to destination node id: 6 through next hop node id: 6 in the routing table of node: 8
asn=10185	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10185	id=8   	Node	Reading routes for Node 8 [ROUTING MANUAL]
asn=10185	id=8   	Node	Destination = 2, Nexthop = 6 [ROUTING MANUAL]
asn=10185	id=8   	Node	Route added to destination node id: 2 through next hop node id: 6 in the routing table of node: 8
asn=10185	id=8   	Node	Reading routes for Node 8 [ROUTING MANUAL]
asn=10185	id=8   	Node	Destination = 1, Nexthop = 6 [ROUTING MANUAL]
asn=10185	id=8   	Node	Route added to destination node id: 1 through next hop node id: 6 in the routing table of node: 8
asn=10185	id=6   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10185	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10230	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10230	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10230	id=7   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10230	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10244	id=11  	Node	scanning on channel=26...[NODE]
asn=10244	id=12  	Node	scanning on channel=25...[NODE]
asn=10244	id=10  	Node	scanning on channel=15...[NODE]
asn=10244	id=9   	Node	scanning on channel=25...[NODE]
asn=10344	id=12  	Node	scanning on channel=20...[NODE]
asn=10344	id=13  	Node	scanning on channel=15...[NODE]
asn=10410	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10410	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10444	id=9   	Node	scanning on channel=20...[NODE]
asn=10444	id=12  	Node	scanning on channel=26...[NODE]
asn=10444	id=11  	Node	scanning on channel=25...[NODE]
asn=10444	id=13  	Node	scanning on channel=26...[NODE]
asn=10537	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10544	id=9   	Node	scanning on channel=26...[NODE]
asn=10544	id=10  	Node	scanning on channel=26...[NODE]
asn=10544	id=12  	Node	scanning on channel=25...[NODE]
asn=10544	id=11  	Node	scanning on channel=15...[NODE]
asn=10544	id=13  	Node	scanning on channel=15...[NODE]
asn=10545	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10545	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10608	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10644	id=13  	Node	scanning on channel=26...[NODE]
asn=10744	id=10  	Node	scanning on channel=20...[NODE]
asn=10744	id=12  	Node	scanning on channel=26...[NODE]
asn=10755	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10755	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10755	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10755	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10755	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10758	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10844	id=12  	Node	scanning on channel=15...[NODE]
asn=10844	id=9   	Node	scanning on channel=25...[NODE]
asn=10844	id=13  	Node	scanning on channel=25...[NODE]
asn=10844	id=10  	Node	scanning on channel=15...[NODE]
asn=10844	id=11  	Node	scanning on channel=26...[NODE]
asn=10944	id=12  	Node	scanning on channel=20...[NODE]
asn=10944	id=10  	Node	scanning on channel=26...[NODE]
asn=10944	id=11  	Node	scanning on channel=15...[NODE]
asn=10985	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=11044	id=11  	Node	scanning on channel=26...[NODE]
asn=11044	id=10  	Node	scanning on channel=25...[NODE]
asn=11044	id=9   	Node	scanning on channel=20...[NODE]
asn=11044	id=12  	Node	scanning on channel=26...[NODE]
asn=11110	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=11144	id=12  	Node	scanning on channel=25...[NODE]
asn=11144	id=11  	Node	scanning on channel=20...[NODE]
asn=11144	id=13  	Node	scanning on channel=15...[NODE]
asn=11190	id=6   	Node	add neighbor id=8 [NODE]
asn=11190	id=6   	Node	Add_route called from ensure neighbor
asn=11190	id=8   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11190	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11244	id=9   	Node	scanning on channel=15...[NODE]
asn=11244	id=11  	Node	scanning on channel=25...[NODE]
asn=11244	id=12  	Node	scanning on channel=26...[NODE]
asn=11244	id=13  	Node	scanning on channel=20...[NODE]
asn=11311	id=7   	Node	send keepalive packet to=3[NODE]
asn=11311	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=11311	id=7   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=11311	id=7   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=11311	id=7   	TSCH	Node: 7  length: 68 on packet ready
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 1, co: 1]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 2, co: 1]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 3, co: 1]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 4, co: 4]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 5, co: 2]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 6, co: 1]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 7, co: 1]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 8, co: 1]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 9, co: 1]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 11, co: 3]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 12, co: 2]
asn=11311	id=7   	TSCH	Schedule: [src: 7, dest: 3, ts: 12, co: 3]
asn=11311	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: -1], channel offset=3 timeslot=12[SCHEDULER NEW]
asn=11311	id=7   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=11322	id=7   	Node	tx done from=7 source=7 to=3 destination=3 numtx=1 seqnum=-1 packet buffer: timeslot: 12 channel offset: 3 acked=false, remove packet[NODE]
asn=11322	id=7   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11322	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11322	id=7   	Node	keepalive packet sent: failed, to=3[NODE]
asn=11340	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11340	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11344	id=12  	Node	scanning on channel=20...[NODE]
asn=11344	id=9   	Node	scanning on channel=26...[NODE]
asn=11344	id=13  	Node	scanning on channel=26...[NODE]
asn=11444	id=12  	Node	scanning on channel=25...[NODE]
asn=11444	id=9   	Node	scanning on channel=20...[NODE]
asn=11444	id=10  	Node	scanning on channel=26...[NODE]
asn=11444	id=11  	Node	scanning on channel=20...[NODE]
asn=11444	id=13  	Node	scanning on channel=15...[NODE]
asn=11484	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=11530	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=11544	id=12  	Node	scanning on channel=20...[NODE]
asn=11544	id=9   	Node	scanning on channel=15...[NODE]
asn=11589	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=11610	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11610	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11644	id=11  	Node	scanning on channel=26...[NODE]
asn=11644	id=9   	Node	scanning on channel=20...[NODE]
